DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-14 10:12:00+05:30,239.55,239.55,239.55,239.55,12550.0,23617.75,23627.2,23616.95,23626.7
2024-11-14 10:15:00+05:30,236.95,236.95,236.95,236.95,12600.0,23617.75,23618.05,23609.3,23615.9
2024-11-14 10:16:00+05:30,232.5,232.5,232.5,232.5,12625.0,23616.45,23618.05,23608.15,23615.2
2024-11-14 10:17:00+05:30,238.8,238.8,238.8,238.8,12675.0,23614.65,23618.5,23602.6,23610.05
2024-11-14 10:25:00+05:30,240.9,246.4,240.9,246.4,12700.0,23605.65,23607.75,23587.55,23595.15
2024-11-14 10:26:00+05:30,246.4,246.4,246.4,246.4,12825.0,23594.95,23608.65,23594.05,23604.7
2024-11-14 10:27:00+05:30,246.15,246.15,244.0,244.0,,23605.55,23607.65,23586.75,23590.6
2024-11-14 10:28:00+05:30,244.0,244.0,244.0,244.0,12875.0,23590.4,23599.05,23590.4,23595.5
2024-11-14 10:30:00+05:30,246.4,246.4,246.4,246.4,12950.0,23587.5,23602.8,23585.05,23599.45
2024-11-14 10:32:00+05:30,235.55,235.55,235.55,235.55,,23601.65,23607.4,23596.5,23606.9
2024-11-14 10:33:00+05:30,243.0,245.3,243.0,245.3,13150.0,23605.85,23608.7,23598.95,23599.25
2024-11-14 10:34:00+05:30,243.2,245.3,240.65,240.7,13225.0,23596.75,23607.95,23595.8,23607.9
2024-11-14 10:35:00+05:30,240.7,240.7,240.7,240.7,13325.0,23607.25,23610.9,23596.2,23596.65
2024-11-14 10:39:00+05:30,256.0,266.4,256.0,266.4,13600.0,23594.15,23596.35,23567.4,23573.2
2024-11-14 10:40:00+05:30,257.65,257.65,257.65,257.65,13650.0,23573.25,23574.6,23568.75,23572.2
2024-11-14 10:45:00+05:30,257.15,257.15,257.15,257.15,,23588.5,23590.55,23571.6,23572.25
2024-11-14 10:46:00+05:30,257.15,257.15,257.15,257.15,13775.0,23572.6,23580.2,23561.35,23566.5
2024-11-14 10:48:00+05:30,255.85,255.85,255.85,255.85,13850.0,23582.25,23582.75,23574.15,23579.05
2024-11-14 10:51:00+05:30,256.15,256.15,256.15,256.15,13875.0,23571.4,23577.8,23567.15,23570.5
2024-11-14 10:55:00+05:30,260.3,260.3,260.3,260.3,13925.0,23554.3,23563.3,23550.7,23561.65
2024-11-14 10:59:00+05:30,263.3,263.35,263.3,263.35,13975.0,23557.05,23560.9,23552.9,23554.1
2024-11-14 11:00:00+05:30,263.35,263.35,263.35,263.35,14075.0,23554.2,23562.55,23551.65,23554.05
2024-11-14 11:01:00+05:30,263.55,263.55,263.55,263.55,14100.0,23554.65,23554.65,23538.05,23541.85
2024-11-14 11:03:00+05:30,269.0,269.0,269.0,269.0,,23541.05,23544.8,23536.1,23538.75
2024-11-14 11:04:00+05:30,269.0,269.0,269.0,269.0,14125.0,23537.35,23539.95,23530.95,23536.4
2024-11-14 11:05:00+05:30,269.9,269.9,269.0,269.0,14175.0,23536.25,23541.1,23524.0,23524.0
2024-11-14 11:06:00+05:30,279.0,281.8,279.0,281.8,14250.0,23526.75,23527.3,23509.75,23523.1
2024-11-14 11:08:00+05:30,286.95,286.95,286.95,286.95,,23511.4,23515.7,23505.35,23511.3
2024-11-14 11:09:00+05:30,274.75,274.75,274.75,274.75,14325.0,23510.1,23524.55,23509.85,23520.9
2024-11-14 11:10:00+05:30,275.0,275.0,275.0,275.0,14375.0,23521.7,23522.0,23511.25,23515.3
2024-11-14 11:12:00+05:30,282.8,282.8,282.8,282.8,14475.0,23506.95,23509.5,23498.3,23498.3
2024-11-14 11:13:00+05:30,295.55,295.55,295.55,295.55,14525.0,23498.85,23501.8,23486.7,23489.7
2024-11-14 11:14:00+05:30,291.65,291.65,291.65,291.65,14575.0,23491.5,23499.65,23489.9,23490.9
2024-11-14 11:15:00+05:30,289.95,289.95,289.5,289.5,,23492.0,23497.05,23490.25,23493.85
2024-11-14 11:16:00+05:30,285.0,285.0,277.4,277.4,14650.0,23493.9,23512.05,23492.6,23505.7
2024-11-14 11:17:00+05:30,277.4,277.4,277.4,277.4,14725.0,23506.8,23510.5,23502.95,23508.75
2024-11-14 11:18:00+05:30,277.05,277.05,277.05,277.05,14750.0,23509.1,23511.15,23502.45,23511.05
2024-11-14 11:19:00+05:30,272.6,272.6,272.6,272.6,14825.0,23511.3,23516.05,23504.85,23508.05
2024-11-14 11:31:00+05:30,270.25,275.2,270.25,275.2,15025.0,23502.7,23503.1,23497.0,23501.85
2024-11-14 11:34:00+05:30,277.1,277.1,277.1,277.1,15125.0,23509.55,23521.2,23507.85,23520.75
2024-11-14 11:44:00+05:30,269.85,269.85,269.85,269.85,15200.0,23513.1,23516.3,23508.6,23513.4
2024-11-14 11:47:00+05:30,274.2,274.2,274.2,274.2,,23517.2,23517.8,23507.2,23510.9
2024-11-14 11:48:00+05:30,274.2,274.2,274.2,274.2,15225.0,23511.2,23515.35,23509.35,23513.65
2024-11-14 11:49:00+05:30,268.2,268.2,268.2,268.2,,23513.25,23518.6,23513.25,23516.35
2024-11-14 11:50:00+05:30,268.2,268.2,268.2,268.2,15525.0,23516.6,23520.55,23514.35,23517.35
2024-11-14 12:00:00+05:30,261.95,261.95,261.95,261.95,,23527.55,23532.15,23524.55,23528.6
2024-11-14 12:01:00+05:30,261.95,261.95,261.95,261.95,15550.0,23528.9,23529.2,23520.65,23521.85
2024-11-14 12:06:00+05:30,261.0,261.0,261.0,261.0,,23527.5,23539.7,23526.9,23536.15
2024-11-14 12:07:00+05:30,261.0,261.0,261.0,261.0,15625.0,23536.0,23537.8,23527.7,23529.65
2024-11-14 12:09:00+05:30,258.25,258.25,258.25,258.25,,23532.75,23536.65,23530.1,23531.95
2024-11-14 12:10:00+05:30,258.25,258.25,258.25,258.25,15700.0,23532.6,23537.5,23532.5,23535.6
2024-11-14 12:13:00+05:30,253.9,253.9,253.9,253.9,,23542.85,23549.85,23538.95,23547.1
2024-11-14 12:14:00+05:30,250.0,250.0,243.45,248.35,15800.0,23547.55,23568.65,23546.85,23562.9
2024-11-14 12:15:00+05:30,248.35,248.35,248.35,248.35,16025.0,23562.7,23563.85,23547.55,23555.45
2024-11-14 12:20:00+05:30,249.75,249.75,249.75,249.75,16150.0,23547.5,23547.5,23531.55,23534.3
2024-11-14 12:25:00+05:30,255.0,255.0,255.0,255.0,,23533.9,23536.1,23529.4,23531.8
2024-11-14 12:26:00+05:30,255.0,255.0,255.0,255.0,17150.0,23530.55,23535.4,23528.15,23535.05
2024-11-14 12:32:00+05:30,260.0,260.0,260.0,260.0,,23522.9,23530.6,23519.15,23529.05
2024-11-14 12:33:00+05:30,260.0,260.0,260.0,260.0,17650.0,23529.2,23530.15,23520.45,23523.65
2024-11-14 12:49:00+05:30,262.4,262.4,262.4,262.4,,23526.7,23532.05,23522.7,23529.05
2024-11-14 12:50:00+05:30,262.4,262.4,262.4,262.4,17700.0,23528.95,23531.45,23525.35,23526.2
2024-11-14 12:54:00+05:30,249.25,249.25,249.25,249.25,,23543.45,23550.2,23537.3,23547.25
2024-11-14 12:55:00+05:30,249.25,249.25,249.25,249.25,17750.0,23547.4,23550.35,23544.25,23545.05
2024-11-14 13:07:00+05:30,261.2,261.2,261.2,261.2,17825.0,23541.95,23544.45,23537.15,23543.15
2024-11-14 13:14:00+05:30,255.0,255.0,255.0,255.0,,23548.5,23551.5,23545.7,23549.95
2024-11-14 13:15:00+05:30,255.0,255.0,255.0,255.0,17925.0,23550.3,23557.05,23547.0,23556.4
2024-11-14 13:32:00+05:30,251.4,251.4,251.4,251.4,17950.0,23551.25,23551.25,23535.4,23539.4
2024-11-14 13:40:00+05:30,268.3,268.3,268.3,268.3,17975.0,23532.55,23533.25,23523.55,23527.7
2024-11-14 13:48:00+05:30,268.35,268.35,268.3,268.3,18100.0,23526.4,23526.5,23516.1,23519.8
2024-11-14 14:28:00+05:30,261.0,261.0,256.1,256.1,,23531.4,23536.3,23530.35,23535.2
2024-11-14 14:29:00+05:30,264.35,264.35,264.35,264.35,18150.0,23535.4,23537.75,23531.5,23533.75
2024-11-14 14:31:00+05:30,264.35,264.35,264.35,264.35,18175.0,23539.35,23542.95,23534.15,23541.85
2024-11-14 14:34:00+05:30,251.35,251.35,251.35,251.35,,23545.6,23545.95,23540.2,23543.4
2024-11-14 14:35:00+05:30,251.35,251.35,251.35,251.35,18200.0,23543.7,23543.85,23539.3,23540.65
2024-11-14 14:40:00+05:30,260.0,260.0,260.0,260.0,,23537.05,23538.8,23528.75,23532.05
2024-11-14 14:41:00+05:30,260.0,260.0,260.0,260.0,18700.0,23532.1,23536.05,23529.2,23535.25
2024-11-14 14:43:00+05:30,256.05,256.05,256.05,256.05,18725.0,23536.55,23541.0,23533.7,23536.5
2024-11-14 14:44:00+05:30,260.45,260.45,260.45,260.45,,23538.0,23539.6,23535.0,23536.7
2024-11-14 14:45:00+05:30,260.45,260.45,260.45,260.45,18750.0,23535.75,23538.6,23529.4,23530.15
2024-11-14 14:46:00+05:30,267.0,267.0,267.0,267.0,18800.0,23531.55,23531.6,23520.65,23527.7
2024-11-14 14:47:00+05:30,260.45,260.45,260.45,260.45,,23528.05,23533.35,23526.9,23530.3
2024-11-14 14:48:00+05:30,260.45,260.45,260.45,260.45,18825.0,23528.35,23537.35,23527.05,23536.25
2024-11-14 15:06:00+05:30,279.9,279.9,279.9,279.9,,23508.6,23508.6,23487.35,23487.35
2024-11-14 15:07:00+05:30,280.0,280.0,269.0,269.0,19075.0,23488.1,23541.45,23484.4,23530.75
2024-11-14 15:08:00+05:30,260.15,260.15,249.4,249.4,20000.0,23532.7,23550.55,23530.1,23540.25
2024-11-14 15:11:00+05:30,265.5,267.0,265.5,267.0,,23517.6,23521.2,23509.8,23521.1
2024-11-14 15:12:00+05:30,264.5,264.5,258.0,262.0,21150.0,23522.8,23536.2,23522.5,23534.05
2024-11-14 15:13:00+05:30,257.15,258.65,257.15,258.65,21450.0,23534.5,23542.95,23531.5,23538.0
2024-11-14 15:14:00+05:30,257.6,260.0,257.55,259.65,22150.0,23539.85,23540.2,23535.3,23540.15
2024-11-14 15:15:00+05:30,257.05,260.45,256.45,257.75,,23541.3,23547.55,23537.05,23542.15
2024-11-14 15:16:00+05:30,258.8,261.2,258.2,261.2,23150.0,23540.95,23544.1,23534.15,23543.1
2024-11-14 15:17:00+05:30,260.85,260.85,260.85,260.85,23325.0,23544.5,23545.35,23539.55,23539.55
2024-11-14 15:18:00+05:30,260.85,260.85,260.85,260.85,23350.0,23540.3,23540.7,23534.45,23539.9
2024-11-14 15:19:00+05:30,263.5,263.5,255.9,255.9,,23542.0,23544.3,23538.4,23543.1
2024-11-14 15:20:00+05:30,257.3,257.35,257.3,257.3,23475.0,23543.95,23547.9,23541.95,23547.5
2024-11-14 15:21:00+05:30,257.1,259.05,257.1,257.2,24125.0,23547.05,23551.7,23546.25,23551.1
2024-11-14 15:22:00+05:30,257.65,259.25,257.65,258.4,,23551.7,23551.7,23543.55,23545.35
2024-11-14 15:23:00+05:30,258.85,260.1,257.4,257.65,24375.0,23546.0,23548.8,23544.95,23547.8
2024-11-14 15:24:00+05:30,257.85,260.6,257.7,258.05,26175.0,23549.35,23549.35,23544.0,23546.9
2024-11-14 15:25:00+05:30,260.35,260.35,258.35,258.4,27625.0,23547.65,23549.95,23544.6,23549.95
2024-11-14 15:26:00+05:30,258.2,260.25,258.0,260.15,,23548.9,23550.7,23546.65,23548.2
2024-11-14 15:27:00+05:30,258.65,258.95,258.65,258.75,28750.0,23549.1,23559.05,23545.4,23554.95
2024-11-14 15:28:00+05:30,260.9,260.9,258.2,258.75,29150.0,23555.5,23562.55,23548.05,23551.1
2024-11-14 15:29:00+05:30,257.4,261.5,250.0,261.5,,23555.65,23562.65,23548.45,23559.6
2024-11-18 09:15:00+05:30,269.2,309.4,259.65,259.65,425.0,23605.3,23605.3,23514.3,23587.75
2024-11-18 09:16:00+05:30,258.5,276.95,258.5,276.95,1350.0,23583.6,23586.65,23552.0,23559.0
2024-11-18 09:17:00+05:30,284.1,288.3,280.8,288.3,1700.0,23556.5,23556.5,23522.7,23523.85
2024-11-18 09:18:00+05:30,283.5,283.5,275.0,275.0,1975.0,23523.3,23548.1,23520.5,23535.3
2024-11-18 09:19:00+05:30,287.95,287.95,287.95,287.95,2000.0,23534.55,23534.55,23523.3,23528.2
2024-11-18 09:20:00+05:30,292.05,308.0,287.8,300.5,7725.0,23531.6,23532.1,23484.9,23507.35
2024-11-18 09:21:00+05:30,294.55,298.0,293.6,293.6,8200.0,23507.4,23513.9,23500.2,23506.15
2024-11-18 09:22:00+05:30,294.55,294.55,283.85,287.25,10075.0,23505.3,23519.1,23499.8,23515.1
2024-11-18 09:23:00+05:30,282.5,288.0,282.5,287.95,10500.0,23516.95,23517.4,23508.65,23512.7
2024-11-18 09:24:00+05:30,290.0,298.4,290.0,298.4,11450.0,23514.3,23514.3,23492.95,23500.1
2024-11-18 09:25:00+05:30,295.1,295.1,295.1,295.1,11625.0,23499.6,23501.45,23491.85,23492.2
2024-11-18 09:26:00+05:30,299.0,318.0,299.0,315.5,14375.0,23493.2,23496.9,23463.8,23465.5
2024-11-18 09:27:00+05:30,314.5,314.5,307.0,307.0,16225.0,23466.5,23483.85,23465.75,23479.15
2024-11-18 09:28:00+05:30,305.5,305.5,299.55,305.0,18225.0,23479.3,23488.95,23474.15,23484.65
2024-11-18 09:30:00+05:30,300.2,305.55,300.2,303.5,19975.0,23471.15,23488.8,23471.05,23488.3
2024-11-18 09:31:00+05:30,293.35,300.35,293.0,296.0,21650.0,23490.15,23496.6,23482.5,23489.3
2024-11-18 09:32:00+05:30,294.2,308.45,294.2,305.25,21775.0,23488.75,23490.8,23466.15,23467.5
2024-11-18 09:33:00+05:30,316.0,321.0,314.9,314.9,23000.0,23468.15,23468.15,23441.15,23445.85
2024-11-18 09:34:00+05:30,316.65,319.95,316.55,319.55,24075.0,23446.3,23446.3,23433.45,23437.3
2024-11-18 09:35:00+05:30,315.9,315.9,315.9,315.9,24100.0,23436.65,23444.3,23431.15,23431.15
2024-11-18 09:36:00+05:30,319.9,326.15,316.8,326.0,31100.0,23432.05,23436.75,23416.6,23417.25
2024-11-18 09:37:00+05:30,328.75,330.0,324.55,324.55,31500.0,23416.75,23423.25,23412.45,23421.85
2024-11-18 09:38:00+05:30,324.0,335.0,324.0,335.0,31675.0,23423.05,23426.25,23405.15,23405.15
2024-11-18 09:39:00+05:30,335.7,344.0,333.5,343.5,33750.0,23405.85,23408.2,23394.8,23395.05
2024-11-18 09:40:00+05:30,342.35,351.75,342.35,349.0,35475.0,23396.7,23398.65,23381.55,23383.95
2024-11-18 09:41:00+05:30,350.1,351.0,349.0,349.0,36025.0,23386.85,23401.05,23378.85,23399.6
2024-11-18 09:42:00+05:30,339.35,356.3,339.35,356.05,37925.0,23400.25,23407.85,23378.55,23385.0
2024-11-18 09:43:00+05:30,349.5,352.1,349.5,352.1,37975.0,23384.6,23386.85,23373.0,23374.7
2024-11-18 09:44:00+05:30,353.3,358.5,349.95,358.5,39250.0,23375.5,23386.65,23366.9,23368.35
2024-11-18 09:45:00+05:30,361.0,362.45,356.4,356.4,39375.0,23366.7,23374.85,23363.05,23374.85
2024-11-18 09:46:00+05:30,353.05,353.05,353.05,353.05,39475.0,23374.45,23381.3,23373.35,23379.15
2024-11-18 09:47:00+05:30,348.3,348.3,327.8,335.3,41000.0,23379.6,23421.7,23379.6,23412.25
2024-11-18 09:48:00+05:30,332.8,332.8,322.95,327.2,41100.0,23411.55,23439.05,23399.4,23415.2
2024-11-18 09:49:00+05:30,335.55,335.55,333.65,333.65,41175.0,23415.6,23426.75,23405.35,23425.65
2024-11-18 09:50:00+05:30,328.0,328.0,328.0,328.0,41250.0,23424.9,23434.6,23416.55,23421.75
2024-11-18 09:53:00+05:30,334.9,334.9,334.9,334.9,41450.0,23419.55,23420.15,23397.25,23398.1
2024-11-18 09:54:00+05:30,335.0,335.0,335.0,335.0,41550.0,23397.9,23414.6,23391.55,23406.85
2024-11-18 09:55:00+05:30,328.0,331.0,328.0,331.0,41825.0,23405.9,23419.6,23405.1,23417.65
2024-11-18 09:57:00+05:30,336.0,336.0,336.0,336.0,41900.0,23409.5,23413.7,23404.4,23404.9
2024-11-18 09:59:00+05:30,333.5,333.5,333.5,333.5,43150.0,23405.3,23414.1,23400.4,23405.85
2024-11-18 10:01:00+05:30,329.4,329.4,312.25,312.5,43550.0,23414.95,23441.7,23412.75,23430.1
2024-11-18 10:02:00+05:30,321.5,321.5,321.5,321.5,43575.0,23430.4,23437.6,23424.6,23434.2
2024-11-18 10:03:00+05:30,310.7,310.7,310.7,310.7,43600.0,23433.9,23461.8,23433.9,23461.8
2024-11-18 10:04:00+05:30,300.0,300.0,293.55,296.5,44875.0,23464.25,23475.3,23464.25,23471.35
2024-11-18 10:05:00+05:30,294.1,296.0,290.0,290.0,45450.0,23471.8,23479.4,23469.1,23472.8
2024-11-18 10:06:00+05:30,299.0,302.3,297.6,297.6,45925.0,23472.9,23472.9,23454.0,23459.3
2024-11-18 10:07:00+05:30,301.8,304.55,301.8,302.45,46250.0,23460.85,23461.8,23453.4,23459.5
2024-11-18 10:08:00+05:30,300.5,300.5,300.5,300.5,46425.0,23460.2,23463.6,23455.0,23457.75
2024-11-18 10:09:00+05:30,302.4,302.4,290.45,290.45,46600.0,23458.7,23487.05,23458.7,23487.05
2024-11-18 10:10:00+05:30,287.95,288.5,287.95,288.5,47100.0,23486.95,23488.75,23476.1,23486.15
2024-11-18 10:13:00+05:30,295.35,295.5,295.35,295.5,47475.0,23482.7,23483.1,23465.35,23465.45
2024-11-18 10:14:00+05:30,300.0,304.0,300.0,304.0,49025.0,23462.75,23463.2,23450.0,23450.0
2024-11-18 10:15:00+05:30,305.05,308.95,305.05,308.95,49225.0,23449.6,23450.0,23433.1,23434.9
2024-11-18 10:16:00+05:30,311.15,311.15,311.15,311.15,49325.0,23435.35,23441.15,23434.5,23441.15
2024-11-18 10:17:00+05:30,306.1,312.15,306.1,311.45,49700.0,23440.1,23452.3,23438.25,23439.35
2024-11-18 10:19:00+05:30,324.0,324.0,324.0,324.0,49800.0,23438.9,23439.25,23415.9,23425.9
2024-11-18 10:21:00+05:30,315.95,315.95,314.5,314.5,50175.0,23422.15,23436.35,23422.05,23435.35
2024-11-18 10:23:00+05:30,309.05,309.05,309.05,309.05,50200.0,23438.8,23452.15,23438.8,23446.95
2024-11-18 10:24:00+05:30,304.05,304.05,297.9,302.5,52425.0,23448.4,23460.6,23448.4,23452.3
2024-11-18 10:26:00+05:30,311.5,311.5,311.5,311.5,53300.0,23444.0,23444.05,23432.15,23436.15
2024-11-18 10:28:00+05:30,321.1,326.15,321.1,326.15,53650.0,23425.1,23425.8,23408.95,23415.8
2024-11-18 10:29:00+05:30,322.15,325.95,322.15,325.95,53800.0,23416.2,23416.2,23403.7,23406.1
2024-11-18 10:30:00+05:30,327.45,327.45,327.45,327.45,53900.0,23406.4,23409.95,23401.9,23409.95
2024-11-18 10:31:00+05:30,318.0,329.9,318.0,329.2,55675.0,23409.55,23414.2,23397.65,23413.6
2024-11-18 10:34:00+05:30,335.0,335.0,331.5,331.5,56075.0,23397.45,23401.25,23393.2,23399.05
2024-11-18 10:35:00+05:30,327.9,327.9,327.9,327.9,56175.0,23399.85,23404.0,23396.1,23399.0
2024-11-18 10:39:00+05:30,340.45,345.0,340.45,345.0,56300.0,23391.1,23391.2,23380.4,23381.15
2024-11-18 10:40:00+05:30,347.95,347.95,340.5,340.55,57275.0,23381.1,23388.35,23378.65,23385.3
2024-11-18 10:41:00+05:30,340.55,340.55,340.55,340.55,57325.0,23385.35,23385.35,23378.5,23379.4
2024-11-18 10:42:00+05:30,348.1,348.1,348.1,348.1,58200.0,23379.55,23384.0,23375.65,23380.55
2024-11-18 10:44:00+05:30,350.0,350.0,350.0,350.0,58250.0,23375.5,23375.6,23365.75,23370.35
2024-11-18 10:45:00+05:30,342.5,342.5,342.5,342.5,59925.0,23370.15,23383.25,23370.15,23379.9
2024-11-18 10:48:00+05:30,360.45,365.0,360.45,361.1,62475.0,23368.3,23368.3,23352.75,23354.75
2024-11-18 10:49:00+05:30,365.0,365.0,365.0,365.0,63700.0,23354.65,23357.05,23350.65,23353.35
2024-11-18 10:50:00+05:30,359.5,359.5,350.0,350.0,64675.0,23353.5,23375.85,23353.5,23374.35
2024-11-18 10:51:00+05:30,348.0,348.0,343.9,343.9,67775.0,23374.2,23376.85,23362.05,23371.35
2024-11-18 10:52:00+05:30,347.65,347.65,347.65,347.65,67875.0,23371.75,23379.7,23369.85,23379.0
2024-11-18 10:55:00+05:30,344.95,344.95,344.95,344.95,70375.0,23373.15,23388.95,23372.1,23388.95
2024-11-18 10:56:00+05:30,336.05,336.05,330.0,330.0,72900.0,23388.75,23407.5,23387.6,23400.6
2024-11-18 10:57:00+05:30,325.5,325.5,321.0,321.0,73275.0,23400.55,23415.2,23400.55,23411.4
2024-11-18 11:01:00+05:30,335.9,336.45,335.9,336.45,74175.0,23404.25,23404.25,23389.95,23391.55
2024-11-18 11:05:00+05:30,339.0,339.0,337.0,338.0,75475.0,23385.4,23387.95,23376.95,23376.95
2024-11-18 11:06:00+05:30,348.95,348.95,348.95,348.95,76350.0,23377.05,23379.05,23371.5,23377.1
2024-11-18 11:09:00+05:30,350.0,350.0,350.0,350.0,76375.0,23376.95,23376.95,23367.35,23368.8
2024-11-18 11:13:00+05:30,340.45,340.45,340.45,340.45,76425.0,23384.5,23389.2,23382.3,23387.3
2024-11-18 11:14:00+05:30,344.65,344.65,344.65,344.65,76475.0,23387.55,23388.7,23378.95,23380.65
2024-11-18 11:16:00+05:30,334.65,334.65,334.65,334.65,77350.0,23386.8,23392.85,23386.4,23390.0
2024-11-18 11:19:00+05:30,322.95,325.0,322.95,325.0,78100.0,23402.75,23410.8,23402.75,23404.95
2024-11-18 11:20:00+05:30,333.0,333.0,333.0,333.0,78975.0,23405.2,23407.95,23396.35,23406.3
2024-11-18 11:26:00+05:30,328.0,328.0,328.0,328.0,79450.0,23398.55,23409.05,23398.45,23409.05
2024-11-18 11:27:00+05:30,321.0,321.0,321.0,321.0,80325.0,23408.35,23430.2,23406.65,23419.45
2024-11-18 11:28:00+05:30,312.0,312.0,304.95,304.95,80450.0,23420.3,23437.9,23418.75,23432.5
2024-11-18 11:29:00+05:30,307.0,309.5,307.0,309.5,80600.0,23431.65,23431.9,23423.85,23426.35
2024-11-18 11:30:00+05:30,308.6,315.1,308.6,315.1,80700.0,23426.25,23427.9,23416.1,23418.8
2024-11-18 11:34:00+05:30,317.0,319.0,317.0,319.0,,23415.15,23419.9,23408.2,23409.1
2024-11-18 11:35:00+05:30,319.0,319.0,319.0,319.0,80850.0,23409.25,23410.15,23405.15,23405.75
2024-11-18 11:36:00+05:30,322.5,322.5,322.5,322.5,80925.0,23406.4,23409.75,23404.95,23408.65
2024-11-18 11:37:00+05:30,320.5,321.7,320.5,321.0,,23408.85,23413.65,23407.35,23413.25
2024-11-18 11:38:00+05:30,319.5,319.5,317.0,318.0,84475.0,23413.3,23419.3,23408.6,23411.3
2024-11-18 11:39:00+05:30,322.25,322.25,322.25,322.25,84500.0,23411.05,23413.8,23409.95,23413.1
2024-11-18 11:41:00+05:30,317.0,317.0,317.0,317.0,84550.0,23414.15,23417.95,23410.95,23412.9
2024-11-18 11:45:00+05:30,300.0,300.0,299.85,299.85,84625.0,23432.75,23443.9,23431.7,23440.75
2024-11-18 11:46:00+05:30,295.75,295.75,295.75,295.75,84650.0,23440.25,23447.6,23437.7,23439.0
2024-11-18 11:47:00+05:30,306.0,306.0,305.0,305.0,84700.0,23438.95,23439.15,23434.45,23438.45
2024-11-18 11:51:00+05:30,314.45,314.45,312.0,312.4,84975.0,23422.9,23425.5,23421.65,23423.25
2024-11-18 11:52:00+05:30,311.05,311.5,311.05,311.5,85125.0,23423.55,23424.95,23418.4,23422.15
2024-11-18 11:53:00+05:30,310.0,310.0,310.0,310.0,85225.0,23422.55,23433.3,23422.35,23432.95
2024-11-18 11:57:00+05:30,311.5,311.5,311.5,311.5,85250.0,23428.9,23434.95,23424.7,23433.55
2024-11-18 11:58:00+05:30,300.0,300.0,300.0,300.0,85275.0,23434.5,23450.45,23434.15,23449.95
2024-11-18 12:00:00+05:30,290.0,291.0,288.65,291.0,86725.0,23453.25,23461.9,23450.5,23457.7
2024-11-18 12:01:00+05:30,293.4,293.85,293.4,293.85,86800.0,23458.15,23460.25,23454.2,23456.2
2024-11-18 12:03:00+05:30,292.5,292.5,290.0,290.0,86925.0,23450.2,23465.95,23447.85,23465.65
2024-11-18 12:04:00+05:30,283.4,287.6,283.4,287.6,87000.0,23465.3,23470.95,23461.0,23461.25
2024-11-18 12:05:00+05:30,287.05,288.0,287.05,287.5,87450.0,23461.2,23466.45,23458.95,23460.05
2024-11-18 12:06:00+05:30,287.5,287.5,287.5,287.5,87675.0,23460.3,23465.45,23458.5,23463.4
2024-11-18 12:08:00+05:30,280.4,280.4,280.4,280.4,87700.0,23465.9,23475.65,23464.8,23474.6
2024-11-18 12:09:00+05:30,282.95,285.0,282.95,285.0,87800.0,23473.7,23475.25,23467.95,23468.85
2024-11-18 12:12:00+05:30,281.8,281.8,280.85,280.85,87950.0,23473.4,23476.55,23470.1,23474.4
2024-11-18 12:13:00+05:30,277.85,277.85,277.85,277.85,88000.0,23474.2,23481.4,23474.2,23481.25
2024-11-18 12:14:00+05:30,280.0,282.95,276.5,282.95,88125.0,23481.15,23485.05,23476.4,23477.55
2024-11-18 12:15:00+05:30,277.9,280.85,277.9,280.85,88225.0,23477.65,23481.7,23473.85,23475.4
2024-11-18 12:16:00+05:30,282.5,282.5,279.0,279.0,88675.0,23475.1,23477.55,23468.95,23477.55
2024-11-18 12:17:00+05:30,270.55,270.55,270.55,270.55,88725.0,23477.4,23490.0,23477.4,23487.15
2024-11-18 12:18:00+05:30,273.5,276.95,272.0,276.95,89975.0,23487.0,23491.15,23481.2,23482.3
2024-11-18 12:19:00+05:30,275.5,275.5,275.5,275.5,90000.0,23482.35,23487.55,23482.1,23485.4
2024-11-18 12:20:00+05:30,276.75,281.0,276.75,280.5,90150.0,23484.95,23486.05,23471.5,23472.35
2024-11-18 12:21:00+05:30,283.85,287.5,283.0,287.5,91100.0,23473.75,23474.9,23463.1,23472.1
2024-11-18 12:22:00+05:30,283.0,283.0,280.0,280.0,91175.0,23471.95,23481.1,23467.25,23480.75
2024-11-18 12:24:00+05:30,278.55,278.55,278.55,278.55,91200.0,23481.35,23482.7,23479.4,23480.55
2024-11-18 12:25:00+05:30,279.05,279.05,268.65,268.65,92300.0,23480.5,23494.7,23479.6,23493.5
2024-11-18 12:26:00+05:30,268.75,268.75,268.75,268.75,92550.0,23492.8,23501.35,23491.85,23501.35
2024-11-18 12:27:00+05:30,260.0,260.5,255.0,255.45,92775.0,23502.05,23526.1,23502.05,23522.6
2024-11-18 12:28:00+05:30,255.0,257.2,249.9,254.0,96925.0,23521.45,23533.9,23521.05,23529.85
2024-11-18 12:29:00+05:30,255.0,255.0,248.35,248.35,101325.0,23529.9,23543.5,23526.5,23542.5
2024-11-18 12:30:00+05:30,247.4,247.4,239.25,239.25,102375.0,23542.25,23560.3,23539.6,23558.65
2024-11-18 12:31:00+05:30,236.75,252.5,235.3,252.5,104075.0,23559.85,23565.25,23532.55,23534.8
2024-11-18 12:32:00+05:30,247.8,256.4,246.75,256.4,106600.0,23535.95,23539.65,23528.55,23533.55
2024-11-18 12:33:00+05:30,254.6,257.9,254.05,257.9,107100.0,23532.9,23534.4,23518.6,23518.6
2024-11-18 12:34:00+05:30,254.4,254.4,251.15,251.15,108400.0,23518.3,23534.45,23518.3,23534.2
