DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-12 14:14:00+05:30,417.15,417.15,417.15,417.15,175475.0,23946.45,23948.05,23942.25,23944.05
2024-11-12 14:15:00+05:30,415.0,415.0,411.4,411.4,175575.0,23943.15,23945.6,23934.0,23936.5
2024-11-12 14:16:00+05:30,412.65,412.75,412.65,412.75,175900.0,23935.65,23939.5,23932.85,23933.15
2024-11-12 14:17:00+05:30,413.0,413.0,412.55,412.55,176150.0,23933.55,23944.3,23933.55,23944.3
2024-11-12 14:18:00+05:30,416.0,417.15,416.0,417.15,176225.0,23944.1,23951.15,23941.05,23948.7
2024-11-12 14:19:00+05:30,419.0,421.75,419.0,420.05,176725.0,23949.1,23955.65,23943.8,23953.65
2024-11-12 14:20:00+05:30,422.0,423.0,420.0,420.0,,23954.1,23958.1,23951.35,23951.35
2024-11-12 14:21:00+05:30,418.65,420.8,418.65,420.8,177075.0,23950.4,23958.25,23949.65,23951.85
2024-11-12 14:22:00+05:30,424.0,427.0,424.0,427.0,177375.0,23952.05,23968.2,23951.45,23967.25
2024-11-12 14:23:00+05:30,428.0,429.0,428.0,429.0,178800.0,23967.65,23973.6,23964.4,23970.3
2024-11-12 14:25:00+05:30,422.4,422.4,422.4,422.4,,23960.45,23964.85,23956.2,23963.15
2024-11-12 14:26:00+05:30,420.25,420.25,419.65,419.65,178925.0,23963.55,23963.55,23955.4,23959.15
2024-11-12 14:27:00+05:30,417.0,419.9,417.0,419.9,179050.0,23958.4,23959.05,23951.65,23954.3
2024-11-12 14:28:00+05:30,419.2,419.2,410.0,410.0,179775.0,23953.55,23953.55,23916.7,23916.7
2024-11-12 14:29:00+05:30,408.05,410.5,408.05,410.0,179825.0,23917.3,23925.55,23909.55,23921.4
2024-11-12 14:30:00+05:30,411.0,419.95,410.6,419.95,180650.0,23921.75,23947.75,23919.4,23944.3
2024-11-12 14:31:00+05:30,421.0,427.0,421.0,427.0,180875.0,23945.4,23966.95,23945.4,23951.55
2024-11-12 14:32:00+05:30,422.95,423.15,421.5,423.15,181300.0,23951.5,23956.15,23949.55,23952.6
2024-11-12 14:33:00+05:30,422.5,422.5,418.6,420.8,181475.0,23952.55,23956.85,23948.0,23956.85
2024-11-12 14:34:00+05:30,433.0,433.0,424.55,424.55,181650.0,23956.95,23986.45,23956.95,23970.8
2024-11-12 14:35:00+05:30,426.45,426.45,426.45,426.45,181700.0,23972.85,23979.1,23962.1,23977.85
2024-11-12 14:36:00+05:30,435.55,437.05,433.4,435.0,181975.0,23977.25,23992.55,23976.65,23986.25
2024-11-12 14:37:00+05:30,426.45,426.45,423.0,423.0,182100.0,23983.9,23984.35,23966.6,23969.8
2024-11-12 14:38:00+05:30,422.0,423.35,422.0,423.35,182150.0,23969.35,23969.35,23960.05,23963.7
2024-11-12 14:39:00+05:30,420.0,420.0,417.0,418.95,182850.0,23963.35,23964.0,23943.9,23945.8
2024-11-12 14:40:00+05:30,416.0,421.55,416.0,421.55,183350.0,23946.75,23953.9,23937.6,23942.55
2024-11-12 14:43:00+05:30,413.0,414.0,413.0,413.0,183475.0,23940.4,23946.55,23936.55,23943.05
2024-11-12 14:44:00+05:30,413.0,413.0,413.0,413.0,183775.0,23943.3,23945.95,23935.55,23944.15
2024-11-12 14:45:00+05:30,420.0,421.0,420.0,421.0,183900.0,23944.7,23952.65,23944.45,23950.75
2024-11-12 14:46:00+05:30,423.0,423.0,421.0,421.0,,23950.9,23962.3,23947.65,23960.6
2024-11-12 14:47:00+05:30,419.65,419.65,416.5,416.5,184125.0,23959.6,23962.25,23949.35,23950.7
2024-11-12 14:48:00+05:30,414.55,417.5,414.55,417.5,184300.0,23950.55,23952.4,23943.2,23950.95
2024-11-12 14:49:00+05:30,417.5,417.5,417.5,417.5,184425.0,23950.2,23953.05,23947.85,23949.35
2024-11-12 14:50:00+05:30,415.6,416.95,414.0,416.95,185475.0,23952.15,23962.25,23947.15,23962.25
2024-11-12 14:51:00+05:30,418.9,418.9,416.15,416.15,185575.0,23961.35,23961.35,23949.5,23951.1
2024-11-12 14:52:00+05:30,415.0,415.0,415.0,415.0,185600.0,23950.55,23954.45,23947.3,23950.9
2024-11-12 14:53:00+05:30,411.0,411.0,409.25,410.55,185800.0,23950.8,23952.15,23941.8,23946.9
2024-11-12 14:55:00+05:30,411.2,411.95,411.2,411.95,186050.0,23942.4,23951.5,23940.85,23947.7
2024-11-12 14:56:00+05:30,412.45,412.5,412.45,412.5,186450.0,23947.05,23951.0,23944.7,23949.7
2024-11-12 14:57:00+05:30,411.1,411.1,411.1,411.1,186475.0,23949.0,23951.45,23942.1,23946.85
2024-11-12 14:58:00+05:30,411.5,413.35,411.5,413.35,186775.0,23947.15,23950.55,23941.75,23944.25
2024-11-12 14:59:00+05:30,410.65,410.65,405.5,405.5,187000.0,23944.3,23946.0,23925.8,23926.55
2024-11-12 15:00:00+05:30,403.0,403.5,399.0,400.6,188400.0,23923.45,23929.7,23908.25,23912.25
2024-11-12 15:01:00+05:30,400.75,409.3,400.75,404.55,189175.0,23913.35,23936.3,23913.35,23927.1
2024-11-12 15:02:00+05:30,407.75,408.0,407.75,408.0,189625.0,23926.75,23931.7,23925.85,23926.7
2024-11-12 15:04:00+05:30,407.45,407.45,402.5,402.5,189700.0,23925.4,23925.8,23914.85,23916.15
2024-11-12 15:05:00+05:30,404.45,405.0,399.75,399.75,189850.0,23916.25,23927.6,23916.25,23917.3
2024-11-12 15:06:00+05:30,401.7,401.7,397.3,397.3,192100.0,23918.05,23919.4,23908.15,23910.55
2024-11-12 15:07:00+05:30,398.0,398.9,388.8,388.8,192275.0,23910.9,23912.3,23893.45,23893.9
2024-11-12 15:08:00+05:30,391.35,391.75,390.35,390.35,194950.0,23893.55,23895.75,23880.65,23881.55
2024-11-12 15:09:00+05:30,390.4,391.85,385.65,385.65,197550.0,23881.7,23890.3,23881.1,23889.05
2024-11-12 15:10:00+05:30,385.4,388.5,382.0,382.0,,23889.6,23890.65,23872.6,23873.2
2024-11-12 15:11:00+05:30,382.05,384.5,379.8,379.8,198850.0,23873.35,23879.65,23873.15,23873.15
2024-11-12 15:12:00+05:30,381.5,382.25,377.25,377.25,,23873.55,23878.45,23871.7,23874.45
2024-11-12 15:13:00+05:30,380.0,381.0,377.55,379.95,202350.0,23874.9,23875.6,23866.75,23867.25
2024-11-12 15:14:00+05:30,379.1,380.45,379.1,379.35,203400.0,23867.65,23875.75,23867.65,23870.8
2024-11-12 15:15:00+05:30,379.1,384.6,379.1,383.35,203950.0,23870.65,23878.2,23867.5,23877.4
2024-11-12 15:16:00+05:30,384.0,384.0,378.2,379.5,,23877.2,23879.25,23867.5,23869.1
2024-11-12 15:17:00+05:30,375.9,377.35,375.2,377.35,205725.0,23869.3,23869.6,23861.1,23861.7
2024-11-12 15:18:00+05:30,377.55,377.55,376.95,377.3,207775.0,23861.45,23861.95,23855.35,23861.7
2024-11-12 15:19:00+05:30,380.0,380.95,379.2,380.95,208850.0,23862.8,23875.35,23862.45,23872.25
2024-11-12 15:20:00+05:30,380.2,380.95,379.0,379.0,,23872.85,23875.5,23866.65,23869.25
2024-11-12 15:21:00+05:30,378.9,382.4,378.9,382.4,209025.0,23869.15,23883.95,23869.05,23882.95
2024-11-12 15:22:00+05:30,384.0,384.2,378.0,378.0,211650.0,23882.85,23883.3,23877.8,23878.35
2024-11-12 15:23:00+05:30,377.6,377.6,373.0,373.0,220450.0,23878.5,23878.5,23869.6,23869.85
2024-11-12 15:24:00+05:30,373.55,375.6,373.55,374.9,225000.0,23869.5,23870.25,23862.3,23869.35
2024-11-12 15:25:00+05:30,374.55,374.55,373.95,374.0,225975.0,23869.15,23873.85,23868.4,23872.75
2024-11-12 15:26:00+05:30,373.9,373.9,370.55,372.6,227275.0,23872.45,23872.45,23862.95,23863.4
2024-11-12 15:27:00+05:30,372.8,372.8,371.0,371.0,227600.0,23863.45,23866.25,23859.7,23861.35
2024-11-12 15:28:00+05:30,370.0,370.0,368.3,368.3,,23859.0,23860.1,23847.6,23855.3
2024-11-12 15:29:00+05:30,370.0,370.15,367.95,370.0,228275.0,23854.0,23855.55,23839.6,23842.95
2024-11-13 09:15:00+05:30,365.0,365.0,335.2,356.6,325.0,23822.45,23840.1,23782.2,23838.85
2024-11-13 09:16:00+05:30,355.6,361.2,352.0,361.2,18575.0,23840.05,23847.55,23821.25,23830.35
2024-11-13 09:17:00+05:30,358.65,360.5,354.0,360.5,,23830.75,23851.45,23822.7,23832.55
2024-11-13 09:18:00+05:30,358.1,364.35,358.0,364.35,22075.0,23830.4,23850.2,23830.1,23849.15
2024-11-13 09:19:00+05:30,363.5,363.5,355.0,355.0,23625.0,23848.15,23861.15,23831.75,23831.75
2024-11-13 09:20:00+05:30,351.75,353.05,346.5,346.5,25375.0,23831.35,23832.75,23808.75,23808.75
2024-11-13 09:21:00+05:30,349.0,354.4,349.0,353.95,25900.0,23806.1,23828.05,23804.35,23826.25
2024-11-13 09:22:00+05:30,354.0,359.5,353.95,359.5,26475.0,23826.7,23860.05,23825.7,23857.3
2024-11-13 09:23:00+05:30,360.2,364.25,359.0,361.75,,23854.85,23867.65,23850.1,23864.9
2024-11-13 09:24:00+05:30,361.25,366.4,358.0,358.0,28475.0,23867.35,23873.15,23856.45,23859.35
2024-11-13 09:25:00+05:30,357.0,360.5,357.0,357.8,29350.0,23857.8,23865.45,23846.75,23847.05
2024-11-13 09:26:00+05:30,355.0,355.8,350.5,350.5,30200.0,23846.45,23846.45,23830.9,23831.7
2024-11-13 09:27:00+05:30,352.05,352.75,348.0,348.0,31725.0,23832.6,23845.15,23822.9,23822.9
2024-11-13 09:28:00+05:30,345.25,349.7,345.25,349.0,,23823.35,23832.9,23819.4,23820.55
2024-11-13 09:29:00+05:30,349.2,349.2,338.95,340.0,32200.0,23822.25,23825.2,23800.4,23800.4
2024-11-13 09:30:00+05:30,337.0,346.45,337.0,346.0,33500.0,23801.75,23825.35,23797.3,23819.75
2024-11-13 09:31:00+05:30,347.7,360.05,347.7,360.05,35400.0,23820.9,23857.5,23817.25,23853.25
2024-11-13 09:32:00+05:30,351.0,352.25,350.0,350.05,35975.0,23852.2,23852.2,23826.1,23836.75
2024-11-13 09:33:00+05:30,350.0,350.0,347.0,347.0,36650.0,23835.35,23837.25,23815.75,23821.7
2024-11-13 09:34:00+05:30,349.75,349.75,331.4,333.0,,23821.45,23828.45,23783.45,23784.25
2024-11-13 09:35:00+05:30,333.75,341.0,332.3,339.5,43975.0,23784.75,23808.5,23779.95,23799.0
2024-11-13 09:36:00+05:30,340.0,340.05,334.4,334.4,47750.0,23799.1,23808.2,23785.9,23792.1
2024-11-13 09:37:00+05:30,334.5,338.6,334.5,335.75,48500.0,23790.7,23803.9,23788.6,23791.5
2024-11-13 09:38:00+05:30,334.75,339.0,334.75,339.0,52125.0,23792.45,23803.6,23791.6,23797.75
2024-11-13 09:39:00+05:30,337.3,337.3,333.0,334.8,53825.0,23797.85,23798.5,23782.65,23784.25
2024-11-13 09:40:00+05:30,332.8,335.0,332.15,332.6,54400.0,23783.9,23790.35,23781.1,23783.7
2024-11-13 09:41:00+05:30,331.95,335.0,330.0,335.0,56300.0,23782.4,23793.8,23778.75,23786.95
2024-11-13 09:42:00+05:30,335.95,335.95,330.25,333.5,56975.0,23787.3,23790.7,23777.0,23780.0
2024-11-13 09:43:00+05:30,331.8,332.0,325.0,325.0,60550.0,23777.6,23781.15,23765.2,23766.1
2024-11-13 09:44:00+05:30,328.75,328.75,325.0,327.0,63475.0,23765.85,23768.75,23753.8,23755.6
2024-11-13 09:45:00+05:30,327.05,330.0,323.0,326.75,68650.0,23755.95,23761.55,23745.2,23751.95
2024-11-13 09:46:00+05:30,324.6,328.0,322.8,324.45,71350.0,23752.0,23760.65,23742.7,23753.1
2024-11-13 09:47:00+05:30,323.25,323.25,313.5,313.5,72225.0,23752.65,23752.65,23714.5,23718.15
2024-11-13 09:48:00+05:30,311.9,312.55,308.6,312.55,72325.0,23719.2,23735.25,23709.6,23735.1
2024-11-13 09:49:00+05:30,312.0,313.95,309.05,313.95,91225.0,23735.25,23735.25,23709.8,23722.65
2024-11-13 09:50:00+05:30,313.5,324.2,313.0,324.2,92750.0,23722.1,23745.05,23720.05,23744.3
2024-11-13 09:51:00+05:30,325.0,334.0,324.0,332.75,119925.0,23745.75,23773.1,23738.7,23773.1
2024-11-13 09:52:00+05:30,336.15,346.2,336.15,336.95,127100.0,23773.2,23807.05,23773.2,23781.55
2024-11-13 09:53:00+05:30,336.4,336.4,331.0,331.0,127150.0,23780.9,23786.75,23769.9,23770.0
2024-11-13 09:54:00+05:30,331.65,333.45,327.6,329.0,129550.0,23770.25,23778.3,23760.75,23772.0
2024-11-13 09:55:00+05:30,332.8,334.75,328.6,328.6,,23772.2,23786.35,23768.3,23768.3
2024-11-13 09:56:00+05:30,331.5,331.5,331.2,331.2,130750.0,23769.55,23773.75,23764.45,23766.45
2024-11-13 09:57:00+05:30,330.0,335.0,329.05,334.6,131175.0,23767.05,23778.2,23760.8,23772.0
2024-11-13 09:58:00+05:30,329.8,329.8,325.0,325.0,132825.0,23772.7,23772.7,23757.0,23757.35
2024-11-13 09:59:00+05:30,335.5,335.5,335.5,335.5,133575.0,23759.5,23793.9,23759.5,23793.9
2024-11-13 10:00:00+05:30,334.0,334.0,330.5,330.5,133900.0,23792.55,23795.35,23779.4,23784.9
2024-11-13 10:01:00+05:30,337.25,337.25,330.0,330.0,,23784.1,23793.9,23769.3,23770.7
2024-11-13 10:02:00+05:30,326.0,327.45,326.0,327.45,137075.0,23770.2,23770.55,23760.45,23768.5
2024-11-13 10:03:00+05:30,326.95,328.0,324.45,326.2,138175.0,23768.15,23768.15,23757.1,23765.55
2024-11-13 10:04:00+05:30,328.0,328.0,326.2,326.2,138275.0,23765.45,23766.3,23742.0,23742.0
2024-11-13 10:06:00+05:30,317.4,321.6,315.0,315.5,138625.0,23726.75,23738.75,23721.15,23721.15
2024-11-13 10:07:00+05:30,315.7,315.7,313.0,313.0,141275.0,23723.75,23725.35,23705.25,23710.45
2024-11-13 10:08:00+05:30,314.55,315.0,310.5,311.5,142025.0,23712.6,23720.2,23712.05,23715.1
2024-11-13 10:09:00+05:30,311.7,312.0,311.7,312.0,,23715.65,23721.05,23709.45,23718.2
2024-11-13 10:10:00+05:30,312.55,317.8,312.55,317.8,142475.0,23716.95,23730.7,23715.45,23727.45
2024-11-13 10:11:00+05:30,312.75,317.0,312.75,317.0,144650.0,23726.95,23727.0,23718.1,23726.75
2024-11-13 10:12:00+05:30,319.5,321.4,317.7,317.7,144950.0,23725.95,23731.7,23719.05,23721.05
2024-11-13 10:13:00+05:30,316.75,316.75,309.0,309.0,145100.0,23722.2,23722.9,23697.1,23697.7
2024-11-13 10:14:00+05:30,307.1,309.25,305.55,307.0,145125.0,23697.75,23699.8,23690.35,23694.55
2024-11-13 10:15:00+05:30,304.5,308.95,304.1,305.3,148200.0,23695.35,23695.35,23681.35,23681.35
2024-11-13 10:16:00+05:30,305.05,307.65,305.0,305.05,148600.0,23682.65,23695.9,23679.55,23682.85
2024-11-13 10:17:00+05:30,305.0,310.1,305.0,310.0,149200.0,23682.5,23704.75,23681.9,23704.75
2024-11-13 10:18:00+05:30,312.15,318.0,312.15,318.0,150200.0,23705.75,23714.5,23701.95,23714.0
2024-11-13 10:19:00+05:30,314.45,314.45,313.25,314.45,150850.0,23712.2,23714.9,23704.25,23708.85
2024-11-13 10:20:00+05:30,310.5,312.0,308.2,312.0,150900.0,23708.15,23709.6,23688.8,23696.95
2024-11-13 10:21:00+05:30,308.5,310.5,308.3,309.2,152950.0,23697.05,23697.55,23689.85,23692.9
2024-11-13 10:22:00+05:30,312.0,312.0,306.85,308.4,153225.0,23693.55,23697.9,23682.0,23684.55
2024-11-13 10:23:00+05:30,308.0,310.0,306.8,308.5,154725.0,23683.95,23692.25,23682.3,23688.1
2024-11-13 10:24:00+05:30,310.45,315.0,310.0,315.0,155525.0,23688.65,23706.1,23688.65,23705.3
2024-11-13 10:25:00+05:30,314.6,327.0,314.6,327.0,,23705.75,23744.35,23705.6,23742.45
2024-11-13 10:26:00+05:30,324.5,324.5,316.0,316.0,156150.0,23741.05,23741.6,23721.3,23721.3
2024-11-13 10:27:00+05:30,318.0,319.75,316.2,319.75,164575.0,23721.5,23736.15,23717.65,23731.4
2024-11-13 10:28:00+05:30,319.1,319.1,317.25,317.25,165600.0,23731.35,23733.1,23728.25,23731.3
2024-11-13 10:29:00+05:30,320.6,322.6,318.0,320.35,166100.0,23731.65,23733.1,23726.0,23729.0
2024-11-13 10:31:00+05:30,320.45,320.45,316.65,316.65,167050.0,23738.55,23738.65,23716.9,23716.9
2024-11-13 10:32:00+05:30,316.4,316.65,315.9,316.1,167725.0,23716.45,23722.4,23711.2,23722.1
2024-11-13 10:33:00+05:30,316.65,321.95,316.65,321.95,169575.0,23722.15,23742.5,23721.8,23734.9
2024-11-13 10:34:00+05:30,325.0,325.0,323.15,324.0,169600.0,23736.0,23743.25,23731.65,23742.6
2024-11-13 10:35:00+05:30,329.0,334.45,329.0,330.3,169750.0,23742.9,23769.75,23742.2,23753.65
2024-11-13 10:36:00+05:30,329.0,332.0,327.45,327.45,170825.0,23755.45,23759.8,23748.95,23748.95
2024-11-13 10:37:00+05:30,325.45,327.55,324.85,324.85,171775.0,23748.65,23752.4,23744.85,23747.05
2024-11-13 10:38:00+05:30,324.5,325.5,324.15,324.15,171975.0,23746.9,23754.0,23742.7,23751.95
2024-11-13 10:39:00+05:30,324.45,324.45,324.4,324.4,172275.0,23751.65,23752.15,23729.05,23729.35
2024-11-13 10:40:00+05:30,318.9,318.9,313.2,315.0,,23729.7,23729.95,23706.5,23720.55
2024-11-13 10:41:00+05:30,314.2,315.0,314.2,315.0,172850.0,23720.7,23720.7,23707.45,23711.55
2024-11-13 10:42:00+05:30,313.8,316.0,313.8,313.8,173525.0,23710.85,23715.6,23708.45,23713.25
2024-11-13 10:43:00+05:30,316.05,316.2,315.4,315.4,173725.0,23713.15,23715.45,23708.2,23710.05
2024-11-13 10:44:00+05:30,316.0,316.0,315.5,315.5,174050.0,23710.15,23710.15,23700.0,23706.15
2024-11-13 10:45:00+05:30,316.65,316.65,316.65,316.65,,23705.9,23715.75,23702.55,23712.25
2024-11-13 10:46:00+05:30,315.5,315.5,315.5,315.5,174075.0,23712.3,23718.15,23706.6,23718.15
2024-11-13 10:47:00+05:30,318.45,320.0,318.45,319.0,174175.0,23717.95,23723.85,23717.4,23723.35
2024-11-13 10:48:00+05:30,318.65,322.75,318.65,322.75,175100.0,23723.45,23736.75,23718.9,23733.5
2024-11-13 10:49:00+05:30,321.6,321.6,321.6,321.6,,23733.15,23735.95,23726.75,23726.8
2024-11-13 10:50:00+05:30,321.65,321.65,321.65,321.65,175525.0,23727.15,23736.2,23725.85,23730.35
2024-11-13 10:51:00+05:30,317.85,317.85,317.85,317.85,175575.0,23729.9,23734.8,23722.95,23734.65
2024-11-13 10:52:00+05:30,327.75,327.75,327.75,327.75,175625.0,23733.45,23748.75,23731.85,23748.65
2024-11-13 10:53:00+05:30,326.0,339.95,326.0,338.05,,23749.2,23782.25,23748.1,23775.85
2024-11-13 10:54:00+05:30,333.55,333.55,330.5,330.5,176250.0,23776.4,23780.0,23755.7,23758.2
2024-11-13 10:55:00+05:30,330.05,331.55,329.0,329.0,176750.0,23757.75,23758.2,23751.45,23751.75
2024-11-13 10:56:00+05:30,332.45,332.45,327.9,327.9,178350.0,23752.1,23756.25,23743.35,23747.25
2024-11-13 10:57:00+05:30,327.0,327.0,322.3,325.0,178925.0,23747.95,23748.4,23734.25,23739.4
2024-11-13 10:58:00+05:30,321.3,323.6,320.7,323.6,179075.0,23738.9,23738.9,23728.55,23734.55
2024-11-13 10:59:00+05:30,325.0,325.0,325.0,325.0,179100.0,23735.9,23739.2,23731.85,23735.55
2024-11-13 11:00:00+05:30,324.75,324.75,323.3,323.3,179200.0,23735.95,23745.6,23734.15,23739.0
2024-11-13 11:02:00+05:30,321.35,321.35,321.35,321.35,179225.0,23738.9,23739.9,23725.7,23731.05
2024-11-13 11:03:00+05:30,320.25,320.75,320.25,320.75,179300.0,23732.1,23733.95,23718.25,23727.3
2024-11-13 11:05:00+05:30,321.8,321.8,321.8,321.8,179375.0,23725.95,23732.15,23719.9,23719.9
2024-11-13 11:06:00+05:30,316.3,319.0,316.3,319.0,179525.0,23720.4,23726.3,23715.05,23719.75
2024-11-13 11:07:00+05:30,317.0,317.0,316.3,316.3,179575.0,23718.1,23720.0,23711.05,23716.85
2024-11-13 11:08:00+05:30,313.5,313.5,313.05,313.05,179650.0,23716.6,23719.35,23712.15,23715.7
2024-11-13 11:09:00+05:30,313.05,313.05,313.05,313.05,179700.0,23715.9,23720.75,23713.85,23716.2
2024-11-13 11:10:00+05:30,312.9,313.05,312.0,312.0,179950.0,23715.4,23720.25,23708.15,23709.8
2024-11-13 11:11:00+05:30,313.0,313.0,313.0,313.0,180025.0,23710.25,23714.85,23702.1,23707.05
2024-11-13 11:12:00+05:30,314.2,314.2,310.5,311.7,180550.0,23707.9,23712.6,23703.75,23704.8
2024-11-13 11:13:00+05:30,311.8,314.8,311.8,314.8,181750.0,23704.85,23715.75,23703.2,23715.75
2024-11-13 11:14:00+05:30,315.55,318.75,315.55,318.75,182000.0,23715.2,23727.5,23708.8,23710.3
2024-11-13 11:15:00+05:30,310.8,315.5,310.8,315.5,184050.0,23709.9,23720.15,23709.65,23713.9
2024-11-13 11:16:00+05:30,312.0,312.0,311.95,311.95,184075.0,23713.45,23716.9,23708.4,23716.2
2024-11-13 11:17:00+05:30,310.6,310.6,309.25,309.3,,23715.65,23716.55,23706.25,23708.3
2024-11-13 11:18:00+05:30,309.25,309.25,305.1,305.1,184575.0,23708.45,23710.05,23696.1,23696.9
2024-11-13 11:19:00+05:30,304.1,304.1,302.0,303.4,185225.0,23696.25,23699.1,23690.85,23690.85
2024-11-13 11:20:00+05:30,304.15,304.95,304.15,304.95,185300.0,23692.3,23704.95,23690.75,23702.3
2024-11-13 11:21:00+05:30,305.85,307.05,305.35,307.05,185800.0,23702.2,23705.5,23697.2,23704.45
2024-11-13 11:22:00+05:30,308.75,309.1,306.2,309.1,,23703.55,23711.5,23701.6,23710.9
2024-11-13 11:23:00+05:30,308.8,309.35,308.8,309.35,187525.0,23710.95,23717.65,23709.9,23714.2
2024-11-13 11:24:00+05:30,312.5,312.95,312.5,312.95,187600.0,23715.25,23718.5,23712.95,23716.8
2024-11-13 11:25:00+05:30,312.0,314.5,312.0,314.5,187700.0,23716.1,23721.1,23715.55,23720.95
2024-11-13 11:26:00+05:30,311.65,311.65,311.65,311.65,,23720.7,23725.55,23718.0,23722.25
2024-11-13 11:27:00+05:30,309.5,309.5,309.2,309.2,189325.0,23721.75,23723.95,23714.5,23716.0
2024-11-13 11:28:00+05:30,309.2,309.2,309.2,309.2,189350.0,23715.75,23716.1,23704.8,23706.6
2024-11-13 11:29:00+05:30,308.05,308.05,308.05,308.05,189375.0,23707.05,23715.3,23706.9,23708.65
2024-11-13 11:31:00+05:30,305.4,305.4,303.0,305.0,192350.0,23706.65,23706.65,23698.3,23698.45
2024-11-13 11:32:00+05:30,306.6,306.6,306.6,306.6,192375.0,23698.55,23713.75,23697.4,23706.65
2024-11-13 11:33:00+05:30,308.75,308.75,308.75,308.75,192400.0,23705.95,23709.65,23701.1,23709.45
2024-11-13 11:34:00+05:30,307.5,307.5,307.5,307.5,192425.0,23709.2,23713.75,23707.5,23713.25
2024-11-13 11:35:00+05:30,308.5,312.15,308.5,312.15,192475.0,23712.7,23723.05,23712.45,23722.85
2024-11-13 11:36:00+05:30,309.5,309.5,309.0,309.0,,23721.85,23723.6,23716.2,23716.2
2024-11-13 11:37:00+05:30,308.5,308.5,305.55,306.0,192675.0,23715.4,23716.8,23708.5,23708.5
2024-11-13 11:38:00+05:30,307.0,307.7,305.5,306.7,193350.0,23709.3,23714.15,23708.05,23712.95
2024-11-13 11:39:00+05:30,306.0,306.0,306.0,306.0,193575.0,23713.55,23715.2,23706.5,23715.2
2024-11-13 11:40:00+05:30,307.0,307.0,307.0,307.0,,23715.4,23716.6,23710.95,23712.3
2024-11-13 11:42:00+05:30,308.0,309.8,307.25,307.25,194325.0,23716.05,23716.95,23707.65,23708.25
2024-11-13 11:43:00+05:30,307.1,307.1,302.0,302.6,195925.0,23708.1,23708.1,23691.85,23692.85
2024-11-13 11:44:00+05:30,302.0,302.0,299.0,299.4,198950.0,23692.9,23692.9,23682.8,23684.55
2024-11-13 11:45:00+05:30,301.0,301.0,299.55,299.55,199325.0,23685.7,23696.7,23684.95,23696.7
2024-11-13 11:46:00+05:30,302.25,302.25,302.25,302.25,200325.0,23697.4,23704.2,23694.8,23703.6
2024-11-13 11:47:00+05:30,305.8,306.0,305.8,306.0,200450.0,23703.7,23713.6,23702.4,23713.05
2024-11-13 11:49:00+05:30,309.8,309.8,309.8,309.8,,23705.95,23715.85,23703.5,23713.95
2024-11-13 11:50:00+05:30,309.1,311.0,309.1,309.35,200550.0,23713.55,23718.4,23712.6,23716.8
2024-11-13 11:51:00+05:30,310.0,310.5,307.8,307.8,200675.0,23716.4,23718.25,23711.15,23711.75
2024-11-13 11:54:00+05:30,308.0,308.0,308.0,308.0,200700.0,23710.1,23711.7,23706.0,23706.05
2024-11-13 11:55:00+05:30,308.0,308.0,308.0,308.0,200725.0,23705.9,23710.85,23704.4,23709.35
2024-11-13 11:56:00+05:30,307.8,307.8,307.5,307.5,200900.0,23709.9,23709.9,23702.3,23704.2
2024-11-13 11:59:00+05:30,311.8,311.8,311.8,311.8,,23715.6,23716.1,23711.15,23714.6
2024-11-13 12:00:00+05:30,310.0,311.6,310.0,311.6,201000.0,23715.45,23726.7,23714.65,23725.45
2024-11-13 12:02:00+05:30,308.0,308.0,308.0,308.0,,23716.8,23717.6,23708.6,23709.6
2024-11-13 12:03:00+05:30,306.5,307.8,306.05,306.05,201075.0,23710.4,23717.6,23709.8,23715.5
2024-11-13 12:04:00+05:30,307.5,308.0,304.0,304.35,205075.0,23715.7,23716.2,23702.6,23705.3
2024-11-13 12:05:00+05:30,304.55,305.2,304.55,305.2,206550.0,23704.95,23705.0,23700.95,23702.9
2024-11-13 12:06:00+05:30,304.85,304.85,303.8,303.8,207075.0,23702.3,23706.6,23697.25,23698.15
2024-11-13 12:07:00+05:30,303.9,305.25,303.75,305.25,207900.0,23698.05,23701.45,23695.65,23698.7
2024-11-13 12:08:00+05:30,299.0,299.0,297.35,297.35,,23699.05,23701.5,23684.2,23684.95
2024-11-13 12:09:00+05:30,298.45,300.95,297.6,297.95,208400.0,23685.15,23693.8,23685.15,23689.75
2024-11-13 12:10:00+05:30,299.25,299.35,299.25,299.35,209675.0,23689.85,23689.85,23683.5,23684.1
2024-11-13 12:11:00+05:30,297.8,299.75,297.8,299.75,209925.0,23684.05,23688.25,23682.1,23686.6
2024-11-13 12:12:00+05:30,302.95,302.95,298.35,298.35,211175.0,23687.65,23693.05,23680.25,23684.5
2024-11-13 12:13:00+05:30,300.5,300.5,300.5,300.5,211300.0,23684.55,23685.7,23680.9,23680.9
2024-11-13 12:15:00+05:30,301.0,301.0,301.0,301.0,,23684.9,23691.2,23682.45,23688.25
2024-11-13 12:16:00+05:30,300.5,300.55,300.5,300.55,211325.0,23689.1,23689.9,23683.05,23686.5
2024-11-13 12:17:00+05:30,304.75,304.75,304.75,304.75,211850.0,23687.45,23700.55,23687.1,23699.6
2024-11-13 12:18:00+05:30,304.8,307.1,304.8,307.1,211875.0,23699.1,23706.05,23698.4,23705.05
