,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
294,1730882400,39.0,39.0,38.75,38.75,987750.0,24489.9,24493.05,24488.65,24491.85
295,1730882460,38.95,39.05,38.55,39.05,989475.0,24491.5,24491.5,24487.1,24488.55
296,1730882520,39.0,39.05,38.75,39.0,994025.0,24488.4,24489.65,24486.1,24487.95
297,1730882580,38.75,39.25,38.75,39.1,995750.0,24488.05,24489.15,24485.75,24486.3
298,1730882640,39.0,39.45,39.0,39.45,997575.0,24485.9,24487.35,24482.4,24484.7
299,1730882700,39.4,39.6,39.15,39.25,1002775.0,24484.15,24487.95,24483.8,24485.8
300,1730882760,39.3,39.35,39.0,39.2,1003900.0,24486.05,24493.85,24484.7,24491.3
301,1730882820,39.1,39.1,38.65,38.85,1006900.0,24491.2,24493.75,24489.7,24493.65
302,1730882880,38.55,38.75,38.25,38.55,,24493.35,24502.55,24492.25,24499.95
303,1730882940,38.5,38.5,38.0,38.15,1009875.0,24500.3,24508.35,24499.6,24506.1
304,1730883000,37.95,38.0,37.5,38.0,1024500.0,24506.25,24510.5,24505.95,24508.4
305,1730883060,37.7,37.7,36.9,36.9,1030200.0,24508.15,24523.45,24508.15,24521.65
306,1730883120,36.85,36.85,36.35,36.35,,24522.55,24530.65,24520.25,24529.75
307,1730883180,36.5,37.35,36.0,36.0,1034975.0,24529.85,24536.85,24528.95,24534.85
308,1730883240,35.95,36.6,35.75,36.2,1064675.0,24535.5,24536.95,24523.55,24528.45
309,1730883300,36.4,36.45,35.7,36.2,,24527.7,24529.3,24520.3,24522.8
310,1730883360,36.15,36.15,35.95,35.95,1069700.0,24522.6,24525.65,24519.1,24525.65
311,1730883420,36.0,36.45,36.0,36.45,1070000.0,24525.9,24528.6,24523.95,24524.35
312,1730883480,36.0,36.4,36.0,36.15,1079325.0,24523.9,24527.25,24523.4,24524.75
313,1730883540,36.25,36.25,36.25,36.25,1080875.0,24524.35,24526.5,24519.65,24521.85
314,1730883600,36.3,36.8,36.2,36.8,1087875.0,24521.15,24525.15,24520.15,24520.15
315,1730883660,36.95,37.2,36.9,36.9,,24519.85,24520.35,24514.9,24517.6
316,1730883720,37.0,37.15,36.65,36.85,1092400.0,24517.1,24519.95,24513.65,24518.2
317,1730883780,36.8,37.05,36.45,36.5,1096325.0,24517.9,24521.05,24516.15,24517.5
318,1730883840,36.65,36.75,36.3,36.75,1099500.0,24517.45,24517.85,24512.2,24516.6
319,1730883900,36.65,36.8,36.65,36.8,1100400.0,24516.75,24517.6,24509.7,24510.3
320,1730883960,36.9,37.1,36.65,36.8,1102250.0,24509.8,24513.95,24506.85,24509.6
321,1730884020,36.75,37.35,36.65,37.2,,24509.8,24513.7,24509.1,24512.0
322,1730884080,37.35,38.2,37.35,38.0,1106075.0,24511.6,24511.65,24496.3,24496.3
323,1730884140,38.15,39.0,38.15,39.0,1107225.0,24495.1,24497.95,24482.0,24483.15
324,1730884200,39.1,40.5,38.85,40.5,1110525.0,24483.05,24483.1,24470.25,24470.25
325,1730884260,41.25,42.45,41.25,42.45,,24468.5,24470.85,24455.2,24465.45
326,1730884320,42.2,42.35,41.5,41.55,1114700.0,24464.15,24476.35,24463.55,24471.3
327,1730884380,41.8,42.0,41.4,41.7,1123875.0,24471.8,24474.1,24468.5,24470.75
328,1730884440,41.8,41.8,40.95,40.95,1130975.0,24471.25,24475.75,24469.95,24470.85
329,1730884500,41.0,42.05,41.0,41.7,,24472.65,24473.25,24458.45,24460.4
330,1730884560,41.65,41.85,41.4,41.5,1136550.0,24460.7,24469.55,24460.05,24468.45
331,1730884620,41.8,42.3,41.65,42.2,1138600.0,24468.65,24470.1,24454.95,24456.4
332,1730884680,42.0,42.9,42.0,42.25,1140875.0,24456.15,24460.5,24450.25,24460.35
333,1730884740,42.15,42.6,41.9,42.0,1143450.0,24460.7,24464.6,24458.5,24462.55
334,1730884800,41.95,42.75,41.8,42.6,,24462.5,24464.3,24456.45,24458.15
335,1730884860,42.7,42.9,42.5,42.8,1145625.0,24457.95,24458.75,24449.55,24453.75
336,1730884920,43.0,44.25,42.5,44.25,1146350.0,24454.05,24456.2,24447.65,24450.25
337,1730884980,44.0,44.1,43.7,43.8,1150900.0,24450.45,24456.65,24449.3,24455.3
338,1730885040,43.65,43.85,42.5,42.65,,24455.05,24467.05,24454.85,24461.95
339,1730885100,42.6,42.9,42.0,42.0,1152775.0,24463.35,24468.05,24455.4,24467.55
340,1730885160,41.85,42.1,41.35,41.45,1155550.0,24467.85,24469.85,24457.0,24462.9
341,1730885220,41.7,41.75,41.35,41.6,1158250.0,24463.35,24465.25,24456.7,24462.4
342,1730885280,41.45,42.0,41.45,41.7,1161775.0,24462.2,24463.65,24455.15,24462.1
343,1730885340,41.8,41.8,41.0,41.5,1163350.0,24462.45,24470.65,24460.35,24464.95
344,1730885400,41.4,41.5,40.05,40.05,,24466.45,24483.15,24465.05,24483.15
345,1730885460,39.9,39.9,38.0,38.2,1164375.0,24483.7,24496.8,24483.1,24495.35
346,1730885520,38.0,38.8,38.0,38.7,1167225.0,24494.5,24495.15,24480.55,24483.05
347,1730885580,38.85,38.85,38.8,38.8,1167950.0,24483.35,24487.95,24481.9,24486.25
348,1730885640,38.75,38.75,38.75,38.75,,24485.8,24490.5,24484.05,24490.0
349,1730885700,38.8,38.9,38.6,38.9,1168000.0,24489.75,24489.75,24476.95,24477.8
350,1730885760,38.75,38.75,38.75,38.75,1168550.0,24478.2,24484.05,24478.15,24483.9
351,1730885820,38.6,38.7,38.45,38.7,1168600.0,24483.35,24484.5,24478.4,24480.05
352,1730885880,38.55,38.8,38.5,38.8,1169850.0,24480.0,24483.7,24479.3,24483.7
353,1730885940,38.55,38.9,38.5,38.9,1172950.0,24483.6,24485.1,24476.4,24481.85
354,1730886000,38.95,39.05,38.95,38.95,1174525.0,24481.65,24482.15,24474.0,24474.65
355,1730886060,39.15,39.55,39.15,39.55,,24474.7,24474.85,24468.7,24469.9
356,1730886120,39.65,40.35,39.5,40.2,1174975.0,24468.95,24472.55,24463.0,24464.05
357,1730886180,39.85,39.85,39.85,39.85,1175700.0,24463.85,24469.65,24463.85,24468.95
358,1730886240,39.9,39.95,39.6,39.6,1175950.0,24468.6,24472.1,24467.55,24471.65
359,1730886300,39.8,40.0,39.75,39.8,1176450.0,24470.95,24479.1,24470.9,24479.1
360,1730886360,39.6,39.6,39.2,39.45,,24478.0,24487.25,24476.6,24486.7
361,1730886420,39.3,39.3,39.0,39.0,1176650.0,24486.2,24494.65,24485.1,24492.65
362,1730886480,39.2,39.2,39.0,39.0,1177100.0,24492.2,24493.05,24482.85,24483.75
363,1730886540,39.25,39.25,39.05,39.1,1177675.0,24483.6,24485.8,24481.9,24485.8
364,1730886600,39.0,39.15,38.9,39.0,1178300.0,24485.5,24489.35,24483.8,24485.7
365,1730886660,38.9,39.1,38.75,39.05,1179575.0,24485.25,24488.35,24484.4,24487.95
366,1730886720,38.8,39.0,38.7,39.0,,24487.8,24492.55,24486.85,24490.45
367,1730886780,38.7,38.9,38.5,38.5,1182000.0,24490.7,24492.9,24489.6,24492.0
368,1730886840,38.35,38.65,38.35,38.4,1183225.0,24490.25,24496.25,24488.75,24496.25
369,1730886900,38.35,38.65,38.3,38.3,1193600.0,24495.4,24495.55,24489.5,24493.9
370,1730886960,38.25,38.3,38.1,38.1,1196900.0,24494.5,24496.4,24492.35,24495.6
371,1730887020,38.2,38.3,37.85,37.9,1203750.0,24495.25,24496.7,24492.25,24493.45
372,1730887080,37.85,38.0,37.5,37.75,,24491.25,24499.0,24491.25,24496.0
373,1730887140,37.8,37.8,37.25,37.45,1207675.0,24497.2,24500.25,24487.25,24493.9
374,1730951100,40.0,43.25,37.95,40.5,400.0,24489.6,24502.4,24415.85,24443.05
375,1730951160,39.8,41.1,39.15,39.25,,24442.2,24445.6,24424.4,24440.9
376,1730951220,39.35,41.65,38.95,41.65,8550.0,24439.4,24439.5,24422.7,24435.95
377,1730951280,41.0,41.05,39.55,39.55,14000.0,24438.45,24454.4,24436.75,24448.95
378,1730951340,39.65,40.2,39.6,39.6,,24446.6,24454.65,24439.0,24454.55
379,1730951400,39.9,40.05,39.05,39.3,20625.0,24454.3,24455.9,24440.15,24441.75
380,1730951460,39.45,39.45,38.65,38.7,21350.0,24441.2,24441.75,24420.65,24424.75
381,1730951520,38.5,39.35,38.5,39.35,,24424.05,24437.3,24423.4,24429.2
382,1730951580,39.0,41.0,38.9,41.0,23875.0,24429.35,24432.95,24406.2,24408.05
383,1730951640,40.65,41.5,40.5,41.45,30900.0,24407.6,24410.1,24395.6,24397.1
384,1730951700,42.3,43.3,42.3,43.15,,24393.05,24393.05,24373.75,24380.15
385,1730951760,42.9,44.85,42.9,44.85,35025.0,24374.25,24377.15,24362.25,24370.55
386,1730951820,44.5,45.6,44.35,45.6,40100.0,24367.3,24373.4,24354.45,24356.15
387,1730951880,45.45,46.55,44.85,46.5,,24356.5,24361.45,24345.15,24346.3
388,1730951940,46.2,46.2,44.85,45.55,52275.0,24344.25,24364.15,24344.25,24353.7
389,1730952000,45.95,46.35,45.25,46.0,66250.0,24353.8,24359.2,24347.85,24351.1
390,1730952060,46.3,46.5,46.1,46.5,67825.0,24351.4,24361.7,24343.5,24353.35
391,1730952120,46.45,46.65,45.7,45.95,,24353.45,24363.3,24349.1,24351.45
392,1730952180,46.25,46.25,45.4,45.4,68725.0,24351.85,24357.3,24342.5,24351.05
393,1730952240,45.1,45.1,43.95,44.1,70600.0,24351.7,24364.1,24351.7,24361.2
394,1730952300,43.75,44.75,43.35,44.45,75750.0,24361.3,24367.25,24350.9,24358.2
395,1730952360,44.3,45.5,43.8,45.5,,24357.1,24362.95,24342.95,24342.95
396,1730952420,45.75,45.75,44.1,44.85,79875.0,24343.35,24365.75,24338.35,24348.45
397,1730952480,45.05,45.4,45.0,45.15,87200.0,24349.25,24352.15,24342.15,24347.05
398,1730952540,45.55,45.55,44.5,45.3,89175.0,24347.3,24354.25,24339.1,24341.2
399,1730952600,45.6,46.55,45.5,46.5,,24341.7,24344.0,24326.7,24343.4
400,1730952660,45.7,45.95,44.55,44.55,92600.0,24343.75,24354.8,24339.95,24351.75
401,1730952720,44.75,44.75,43.95,43.95,93275.0,24352.65,24356.4,24349.1,24352.9
402,1730952780,43.8,43.8,42.5,43.25,95300.0,24353.2,24365.7,24352.8,24356.0
403,1730952840,43.2,43.2,42.15,42.6,,24356.5,24369.75,24354.65,24363.15
404,1730952900,42.45,42.75,42.4,42.75,98800.0,24363.3,24365.75,24353.25,24355.25
405,1730952960,43.0,43.05,42.6,42.6,99700.0,24354.25,24358.95,24350.45,24357.45
406,1730953020,42.75,43.4,40.75,40.75,104100.0,24357.6,24382.45,24350.4,24374.3
407,1730953080,40.95,42.15,40.95,42.15,,24374.75,24374.75,24353.15,24357.95
408,1730953140,41.6,41.7,41.2,41.2,105400.0,24355.6,24370.1,24354.8,24366.95
409,1730953200,41.9,42.35,41.9,42.1,107450.0,24366.3,24366.3,24351.45,24357.0
410,1730953260,42.35,43.0,42.35,43.0,108075.0,24357.1,24357.1,24347.3,24348.3
411,1730953320,43.35,44.0,42.9,44.0,,24348.2,24348.2,24335.35,24341.65
412,1730953380,43.8,44.9,43.7,44.35,113075.0,24340.6,24344.15,24333.4,24341.85
413,1730953440,43.95,44.05,43.55,43.55,118275.0,24341.6,24342.9,24339.2,24339.4
414,1730953500,43.95,44.25,43.75,43.75,120250.0,24338.3,24340.7,24328.65,24339.45
415,1730953560,44.2,44.2,44.2,44.2,,24339.65,24342.4,24330.45,24335.55
416,1730953620,43.85,45.0,43.6,44.85,122075.0,24335.15,24340.55,24314.45,24318.95
417,1730953680,44.75,47.3,44.7,47.3,124700.0,24319.75,24324.05,24293.4,24293.9
418,1730953740,47.2,50.0,47.15,50.0,,24293.8,24298.85,24278.25,24279.8
419,1730953800,49.8,52.8,49.8,52.25,133925.0,24279.85,24280.25,24255.1,24258.35
420,1730953860,52.75,54.8,52.35,54.8,140750.0,24254.95,24255.5,24233.55,24236.75
421,1730953920,54.3,56.9,54.3,56.0,,24237.15,24240.25,24217.25,24230.55
422,1730953980,54.65,54.85,53.5,54.85,154425.0,24232.4,24242.5,24221.75,24222.8
423,1730954040,54.6,55.55,54.6,55.55,155525.0,24223.75,24225.85,24213.65,24220.95
424,1730954100,55.4,57.2,55.3,55.5,157625.0,24221.6,24222.65,24205.0,24219.45
425,1730954160,55.55,55.7,53.5,54.4,158600.0,24219.1,24228.9,24216.45,24222.25
426,1730954220,54.5,55.6,53.7,55.15,162575.0,24221.75,24229.0,24220.2,24227.75
427,1730954280,54.8,54.8,53.6,53.6,166775.0,24228.4,24237.0,24221.5,24234.85
428,1730954340,53.3,54.7,53.3,54.0,,24236.25,24236.7,24221.45,24223.7
429,1730954400,53.95,54.7,53.65,53.7,169600.0,24222.6,24224.65,24215.85,24222.5
430,1730954460,54.15,55.5,53.45,54.9,170625.0,24222.1,24229.75,24202.6,24208.5
431,1730954520,54.0,54.0,53.35,53.6,174425.0,24209.05,24220.45,24208.15,24213.2
432,1730954580,53.0,53.85,53.0,53.85,176150.0,24214.6,24222.25,24213.25,24216.35
433,1730954640,53.8,55.0,53.45,53.7,,24216.65,24221.75,24204.15,24221.75
434,1730954700,53.3,53.4,52.9,52.9,195600.0,24222.45,24224.95,24215.4,24224.95
435,1730954760,52.85,53.7,52.65,53.6,198050.0,24225.3,24227.35,24217.4,24218.1
436,1730954820,53.7,53.7,51.7,52.05,204775.0,24218.5,24236.45,24218.5,24231.8
437,1730954880,51.6,52.0,50.7,51.0,,24232.05,24236.25,24224.95,24235.6
438,1730954940,50.9,51.75,50.7,51.6,207375.0,24235.2,24236.15,24217.3,24218.9
439,1730955000,51.4,51.65,50.1,50.1,210550.0,24218.4,24233.8,24218.15,24232.3
440,1730955060,50.2,50.2,49.4,49.4,210725.0,24232.2,24234.15,24226.45,24233.5
441,1730955120,49.7,49.9,49.1,49.7,,24234.0,24234.8,24226.45,24234.2
442,1730955180,50.2,50.2,50.2,50.2,211900.0,24234.45,24236.65,24229.45,24236.35
443,1730955240,49.7,50.2,49.6,49.85,211975.0,24235.8,24236.05,24229.1,24230.1
444,1730955300,49.4,51.0,49.4,51.0,215475.0,24229.8,24237.1,24222.55,24222.55
445,1730955360,52.0,52.75,52.0,52.75,216075.0,24222.7,24222.7,24212.9,24214.05
446,1730955420,53.4,55.5,53.4,55.35,217925.0,24213.55,24213.55,24188.9,24196.1
447,1730955480,54.25,55.0,54.25,54.8,245600.0,24196.2,24197.65,24193.05,24194.95
448,1730955540,54.4,54.55,53.7,53.75,253350.0,24195.2,24197.65,24194.1,24195.15
449,1730955600,54.4,56.3,54.4,55.75,257300.0,24194.55,24195.2,24182.1,24185.05
450,1730955660,56.05,56.05,55.05,55.05,259350.0,24184.95,24190.85,24184.95,24190.8
451,1730955720,55.0,55.1,54.0,54.0,260175.0,24189.75,24197.15,24188.85,24194.35
452,1730955780,53.75,54.5,53.75,54.5,263275.0,24194.2,24196.65,24185.7,24187.25
453,1730955840,54.75,55.15,54.15,54.2,267650.0,24185.95,24190.0,24184.3,24187.15
454,1730955900,54.25,54.4,53.2,53.2,272425.0,24187.1,24200.8,24185.35,24199.75
455,1730955960,53.0,53.25,52.25,52.65,276025.0,24200.35,24205.6,24196.3,24204.6
456,1730956020,52.75,53.2,52.7,52.75,278400.0,24203.95,24204.35,24198.6,24203.1
457,1730956080,52.8,52.85,52.5,52.55,280850.0,24204.0,24206.8,24199.55,24204.8
458,1730956140,52.6,53.55,52.2,52.4,,24204.25,24204.45,24191.3,24199.3
459,1730956200,52.6,52.6,51.55,52.0,289450.0,24199.25,24206.4,24194.05,24203.7
460,1730956260,52.05,52.15,51.5,51.5,292475.0,24204.1,24205.35,24200.1,24202.7
461,1730956320,51.75,52.2,51.6,51.9,300400.0,24201.65,24203.55,24197.5,24203.15
462,1730956380,51.65,51.65,50.25,50.75,307850.0,24202.3,24215.0,24200.85,24209.25
463,1730956440,51.0,51.8,50.85,51.8,309250.0,24210.45,24210.45,24200.2,24206.6
464,1730956500,51.7,52.2,51.4,51.4,,24204.6,24207.25,24199.3,24206.4
465,1730956560,51.6,51.8,50.5,50.9,313575.0,24206.85,24214.3,24202.55,24213.45
466,1730956620,50.85,50.95,50.0,50.2,320025.0,24213.65,24219.0,24206.7,24215.45
467,1730956680,50.0,50.0,48.8,49.4,331325.0,24215.65,24216.0,24205.15,24208.9
468,1730956740,49.0,50.0,49.0,50.0,,24209.15,24212.8,24205.1,24207.05
469,1730956800,49.9,50.05,49.3,49.3,334275.0,24207.0,24217.75,24203.8,24216.6
470,1730956860,49.35,49.35,48.75,49.05,335350.0,24215.2,24216.45,24210.9,24212.9
471,1730956920,49.15,49.8,49.15,49.8,336250.0,24213.0,24215.0,24208.75,24214.75
472,1730956980,49.6,49.6,48.0,48.3,381075.0,24215.3,24226.25,24214.5,24225.55
473,1730957040,48.35,48.35,47.4,47.6,387375.0,24225.35,24232.45,24222.45,24232.05
474,1730957100,47.5,47.6,44.15,44.6,,24232.25,24256.85,24231.25,24256.4
475,1730957160,44.8,45.1,44.6,44.8,397925.0,24255.2,24257.6,24248.65,24254.85
476,1730957220,45.2,45.2,45.15,45.15,399950.0,24255.1,24256.1,24242.4,24245.25
477,1730957280,45.25,45.55,44.75,45.0,,24245.7,24250.9,24244.6,24246.95
478,1730957340,44.8,44.85,44.4,44.65,419875.0,24248.3,24253.65,24248.3,24252.7
479,1730957400,44.55,44.55,43.9,44.0,428050.0,24253.5,24260.35,24244.0,24245.85
480,1730957460,43.8,44.9,43.8,44.9,443625.0,24246.2,24250.1,24241.2,24242.15
481,1730957520,44.7,45.0,44.55,44.8,446950.0,24241.95,24243.95,24239.3,24242.85
482,1730957580,44.7,45.25,44.35,45.0,,24242.75,24247.85,24239.15,24243.7
483,1730957640,44.95,45.5,44.95,45.35,448275.0,24243.6,24243.7,24235.6,24239.1
484,1730957700,45.3,45.4,44.6,45.2,449325.0,24240.15,24245.6,24236.85,24242.7
485,1730957760,45.4,46.5,45.4,46.5,451450.0,24242.6,24242.6,24227.75,24229.15
486,1730957820,46.4,47.3,46.35,47.15,457175.0,24228.6,24233.45,24221.45,24222.45
487,1730957880,47.55,48.45,47.55,48.2,457850.0,24222.3,24224.45,24213.8,24214.35
488,1730957940,48.3,48.3,47.9,48.15,,24214.7,24223.05,24212.75,24222.1
489,1730958000,47.8,48.0,47.7,47.95,458200.0,24222.5,24225.7,24220.65,24225.6
490,1730958060,47.85,47.85,47.7,47.7,458825.0,24225.2,24233.4,24225.2,24233.4
491,1730958120,47.3,47.4,47.3,47.35,459300.0,24233.0,24233.3,24228.05,24229.05
492,1730958180,47.5,47.5,47.0,47.25,460575.0,24228.7,24232.7,24225.6,24232.2
493,1730958240,47.4,47.7,46.85,46.85,,24231.8,24236.25,24224.85,24233.2
494,1730958300,48.0,48.0,47.6,48.0,461250.0,24232.65,24232.95,24223.9,24225.35
495,1730958360,47.7,47.7,47.6,47.6,462500.0,24225.45,24232.75,24224.2,24229.85
496,1730958420,47.75,48.0,47.65,47.9,463075.0,24229.3,24229.3,24220.25,24220.8
497,1730958480,48.3,49.7,48.3,49.7,463225.0,24220.5,24225.05,24208.9,24208.9
498,1730958540,50.5,51.8,49.9,51.8,,24208.4,24208.4,24194.05,24194.15
499,1730958600,51.5,52.0,51.0,51.8,466075.0,24194.65,24199.35,24192.85,24194.15
500,1730958660,51.9,52.75,51.7,52.1,468625.0,24194.45,24196.55,24190.65,24195.5
501,1730958720,51.85,52.15,51.0,51.7,471450.0,24195.55,24204.35,24194.4,24198.6
502,1730958780,51.75,52.85,51.6,51.85,,24196.9,24202.55,24183.3,24197.35
503,1730958840,51.6,51.6,50.5,50.7,473475.0,24197.1,24208.85,24197.1,24205.8
504,1730958900,50.3,50.6,49.9,50.6,475675.0,24205.2,24208.05,24200.85,24203.0
505,1730958960,50.4,50.4,49.6,49.6,476450.0,24203.25,24212.0,24199.95,24211.7
506,1730959020,49.65,49.7,48.7,48.7,,24211.3,24216.1,24210.15,24214.05
507,1730959080,48.45,48.65,47.95,48.25,477325.0,24214.65,24220.3,24213.6,24219.9
508,1730959140,48.15,48.8,48.15,48.5,477975.0,24218.6,24219.05,24212.65,24215.8
509,1730959200,48.65,48.85,47.4,47.65,479525.0,24215.7,24225.95,24213.85,24225.55
510,1730959260,47.9,47.9,47.55,47.55,,24225.3,24225.4,24221.0,24223.55
511,1730959320,47.2,47.5,47.1,47.45,480900.0,24222.8,24229.05,24218.85,24219.4
512,1730959380,48.0,48.0,47.85,48.0,481750.0,24219.35,24219.35,24211.25,24212.1
513,1730959440,47.75,47.9,47.75,47.9,482200.0,24212.2,24220.75,24212.0,24216.7
514,1730959500,47.85,48.3,47.55,47.75,484650.0,24216.35,24218.7,24212.15,24218.0
515,1730959560,47.4,47.95,47.25,47.95,,24217.7,24223.2,24215.35,24221.8
516,1730959620,48.05,48.4,47.95,48.4,486200.0,24221.85,24224.7,24216.5,24219.55
517,1730959680,49.4,49.4,48.9,49.1,487600.0,24219.1,24219.75,24212.2,24214.45
518,1730959740,48.75,48.75,48.45,48.45,490125.0,24213.55,24220.95,24213.1,24219.2
519,1730959800,47.5,47.5,47.5,47.5,491825.0,24219.1,24224.7,24219.1,24222.85
520,1730959860,47.65,47.8,47.5,47.5,,24221.5,24222.45,24217.6,24222.45
521,1730959920,47.85,47.85,47.45,47.5,492650.0,24221.75,24224.9,24217.8,24223.7
522,1730959980,47.6,47.7,47.55,47.65,492825.0,24223.6,24226.65,24221.6,24223.5
523,1730960040,47.45,48.4,47.45,48.4,494300.0,24222.35,24224.4,24216.4,24217.75
524,1730960100,48.7,49.15,48.65,49.0,495225.0,24217.55,24217.95,24210.15,24212.15
525,1730960160,49.2,49.2,49.2,49.2,495500.0,24211.55,24218.1,24210.85,24217.9
526,1730960220,49.1,49.9,49.1,49.9,496200.0,24218.1,24218.1,24210.7,24213.55
527,1730960280,49.95,50.1,49.7,50.05,496375.0,24213.35,24215.85,24209.8,24212.45
528,1730960340,50.15,50.15,49.8,49.8,497050.0,24212.55,24212.6,24206.5,24209.85
529,1730960400,49.9,49.9,49.4,49.4,497300.0,24210.75,24212.7,24208.05,24212.15
530,1730960460,49.35,49.35,48.55,49.0,498700.0,24211.65,24218.4,24211.45,24216.75
531,1730960520,48.7,48.7,48.1,48.1,,24215.95,24217.75,24213.25,24215.9
532,1730960580,48.2,48.6,48.2,48.6,499675.0,24215.65,24216.3,24207.95,24209.2
533,1730960640,49.05,49.05,49.05,49.05,499825.0,24208.55,24214.3,24206.55,24212.1
534,1730960700,49.35,49.7,49.15,49.7,499875.0,24211.9,24211.9,24206.8,24207.9
535,1730960760,49.9,50.3,49.75,50.15,500425.0,24208.1,24209.8,24200.6,24205.8
536,1730960820,50.0,50.0,49.2,49.6,501250.0,24205.75,24210.25,24202.55,24203.65
537,1730960880,49.9,49.9,49.65,49.65,,24203.35,24205.3,24199.65,24201.05
538,1730960940,50.2,50.2,49.6,49.8,502075.0,24200.0,24206.65,24198.35,24205.6
539,1730961000,49.6,50.1,49.6,49.75,502400.0,24205.05,24206.95,24199.45,24203.8
540,1730961060,49.8,49.8,49.3,49.3,506150.0,24202.2,24212.1,24201.65,24206.9
541,1730961120,50.4,50.75,50.4,50.75,506325.0,24206.4,24207.75,24202.15,24203.65
542,1730961180,50.75,50.75,50.75,50.75,506350.0,24202.9,24202.9,24197.45,24200.4
543,1730961240,51.6,52.0,51.6,52.0,,24199.8,24200.3,24195.5,24198.15
544,1730961300,52.1,52.4,52.1,52.1,508225.0,24197.15,24203.05,24195.1,24199.45
545,1730961360,52.1,52.1,52.1,52.1,510325.0,24198.4,24202.05,24196.1,24201.1
546,1730961420,52.05,52.3,52.05,52.3,510600.0,24200.35,24201.05,24194.8,24196.9
547,1730961480,52.5,52.5,52.4,52.4,511250.0,24195.85,24198.6,24193.25,24198.05
548,1730961540,52.3,52.3,51.2,51.2,513000.0,24197.65,24209.0,24196.1,24207.55
549,1730961600,51.3,51.3,50.9,50.9,,24208.0,24211.4,24206.05,24209.55
550,1730961660,51.0,51.25,51.0,51.0,514100.0,24210.55,24210.55,24200.65,24205.4
551,1730961720,51.15,51.15,51.15,51.15,515300.0,24205.35,24207.0,24200.5,24205.95
552,1730961780,51.35,51.35,50.85,50.95,516200.0,24205.8,24205.95,24200.5,24202.5
553,1730961840,51.45,51.55,51.4,51.55,516575.0,24201.5,24201.5,24197.0,24198.85
554,1730961900,51.55,51.55,51.55,51.55,518075.0,24199.35,24204.2,24198.0,24200.85
555,1730961960,51.45,51.9,51.35,51.35,,24200.65,24204.3,24199.2,24202.85
556,1730962020,51.8,51.8,51.7,51.7,520225.0,24202.65,24203.85,24199.7,24201.45
557,1730962080,51.9,52.3,51.9,52.3,521150.0,24201.9,24202.7,24193.2,24194.35
558,1730962140,52.05,52.05,52.05,52.05,521450.0,24194.2,24198.0,24193.3,24197.55
559,1730962200,52.35,52.35,51.75,51.75,521550.0,24196.9,24204.9,24194.65,24204.8
560,1730962260,51.0,51.0,50.2,50.2,522200.0,24204.5,24213.85,24203.95,24211.15
561,1730962320,49.8,49.95,49.05,49.05,522400.0,24212.05,24218.05,24208.4,24217.6
562,1730962380,48.75,48.75,48.4,48.4,,24218.5,24223.0,24215.85,24219.7
563,1730962440,48.85,48.9,48.6,48.6,524525.0,24219.8,24222.7,24216.25,24218.25
564,1730962500,48.1,48.1,47.3,47.3,526725.0,24218.6,24230.55,24218.6,24227.35
565,1730962560,47.0,47.55,47.0,47.55,527300.0,24227.7,24230.65,24220.3,24222.4
566,1730962620,47.7,47.7,46.9,46.9,527600.0,24222.0,24232.05,24222.0,24227.2
567,1730962680,47.0,47.1,46.7,46.75,527900.0,24227.95,24235.15,24221.7,24229.75
568,1730962740,46.9,46.9,45.95,45.95,,24230.6,24232.15,24221.8,24222.05
569,1730962800,46.1,46.2,45.45,45.5,530250.0,24222.15,24226.75,24220.15,24223.85
570,1730962860,45.3,45.85,45.3,45.85,547575.0,24225.85,24227.25,24215.9,24217.35
571,1730962920,45.8,45.8,45.25,45.45,564550.0,24218.55,24227.55,24217.1,24221.4
572,1730962980,45.55,45.55,45.55,45.55,565325.0,24224.0,24225.0,24219.3,24220.3
573,1730963040,46.05,46.35,46.05,46.35,565350.0,24219.9,24222.5,24213.5,24216.15
574,1730963100,46.2,46.2,46.2,46.2,566050.0,24217.2,24220.2,24211.7,24214.25
575,1730963160,46.1,46.35,45.9,46.0,,24214.4,24219.7,24212.5,24217.0
576,1730963220,46.2,46.2,45.25,45.6,571025.0,24216.8,24223.7,24216.75,24219.7
